gm7908681696220295945	14538.280000
gm1514403626692769162	16201.150000
gm8876196706340142254	16195.870000
gm3067693754658776389	15507.170000
gm8614882709309289390	14915.190000
gm6392761805157310718	15978.580000
gm2279860211666725910	15380.590000
gm3318150150382699533	14958.340000
gm3219669405550096838	63348.740000
gm6902669851297730968	16362.550000
gm4846216273925847705	14789.650000
gm3093555454241171544	32173.760000
gm9184884279499321009	15797.400000
gm5127646132844590826	16255.830000
gm5404631008668427273	15322.080000
gm4900142566526029192	14658.950000
gm4919848061132688863	14855.920000
gm3785819970028710704	15161.160000
gm160162462016701257	60863.530000
gm5781139738476070267	15621.500000
gm103592827976349120	14962.020000
gm1280531913180938710	14024.020000
gm4533554994078202683	15776.190000
gm2200903466560724949	14714.690000
gm4608786619064813375	17262.620000
gm1665299902329375548	32112.300000
gm3230270577996484872	15631.110000
gm1680957520731512013	15648.150000
gm320351460436053489	14222.030000
gm3370662218624714365	15790.650000
gm2447633361892900863	15636.100000
gm4898022515400570168	14785.550000
gm4743142939321860880	15929.490000
gm8090006635558080816	30898.410000
gm2529850527353406049	13686.140000
gm7972356981999707584	15063.100000
gm4676573137930548023	15837.640000
gm9122344171945309763	15570.230000
gm1390611652245500343	14825.590000
gm9051309389255342496	14931.510000
gm2267222158085858897	15982.240000
gm9052207455649535531	14074.690000
gm1604521530288418064	15551.350000
gm4963507352469108410	16368.720000
gm4802132796503111484	17152.320000
gm4028383719974703794	14993.550000
gm7134302529305790969	15667.790000
gm7964628028847288099	14329.380000
gm5499188596393534104	15369.740000
gm4516218925626862454	16583.230000
gm5983180749342536202	14800.070000
gm3904281708571781731	32205.080000
gm7235565927186457813	16235.360000
gm3710795203563798551	15342.920000
gm3079439140771554343	15614.690000
gm3917443085263425337	29745.000000
gm6029285651155144201	15042.850000
gm4860447005122194483	15978.740000
gm8703222685885054403	13643.920000
gm2555985654426493380	16930.510000
gm6889336612688894594	15576.070000
gm6312044391179654010	16682.190000
gm1908259159467975525	15991.960000
gm5598890895208473784	16074.670000
gm6464574337312482784	15165.820000
gm5206224972433244446	14109.320000
gm4121867804787867511	16557.450000
gm7603678577082895164	15510.850000
gm7139696007131778863	15447.830000
gm6301956008528766925	15677.080000
gm1486923880535347661	15772.200000
gm4522283589849261033	14464.440000
gm6909840741860850771	44578.550000
gm6134598190944889640	16203.190000
gm7126464335012682921	31439.550000
gm7754236429994830764	15348.470000
gm8189515741007445590	15665.990000
gm3888347345572095161	16990.230000
gm3812971796639415160	17225.690000
gm4908388849553383525	15979.170000
gm94787486983246920	15415.200000
gm4775761282552447681	16172.040000
gm7112629914884983153	16143.340000
gm2470567094444929213	15920.760000
gm5861861846401265611	16862.780000
gm1532425743640237525	15914.900000
gm1634974368604309318	16175.840000
gm3441096012191357524	44379.170000
gm9219580569805767088	33641.990000
gm2815528145282517918	15085.140000
gm3780496423839201967	14732.060000
gm2380051516676736124	14094.030000
gm381940193379838122	14027.690000
gm3473735743361730917	31225.110000
gm8004502688088382575	15213.970000
gm5331530406011655812	29734.520000
gm3955679671678502141	16085.070000
gm8040068785740107106	15495.350000
gm3403942032948441499	33770.950000
gm7314886306598345622	92864.600000
gm8196539227567068735	15892.540000
gm1012560145983435234	15461.480000
gm2758755881218834906	15242.190000
gm5296793482620429467	62767.830000
gm5866848727237506269	14655.300000
gm7231855128518135118	15670.180000
gm3423637284910285405	14868.990000
gm4884130351214444895	15584.630000
gm5209330763126162273	14883.840000
gm5555733717767416821	16509.880000
gm4884588119357764775	17313.520000
gm6383765865382963214	16437.750000
gm6115287769843420479	14729.860000
gm2941000741923043644	15499.870000
gm4996470246052428262	15890.120000
gm4739649330288554587	15405.270000
gm5310607287229580142	16024.490000
gm1135967359383290596	15817.130000
gm1302308890901793497	13565.650000
gm5582550639653984118	16656.760000
gm7313068815917858387	15175.710000
gm1859256596437508762	16456.760000
gm7599128177324079099	16242.140000
gm458182121823947125	16826.650000
gm949310616862643153	16475.030000
gm5055345873366049879	15104.270000
gm3856562913902014920	13969.400000
gm8272961622778123232	30713.410000
gm7637305375549770139	17075.080000
gm7432635553335284495	15733.930000
gm1822385154912863664	14650.280000
gm5294028199478159073	15039.830000
gm1832721152578217591	15840.170000
gm3301662622346880307	15894.270000
gm6714291294410328399	14627.800000
gm1002132003294976169	14712.260000
gm5056785307083222990	16167.740000
gm2857997662850068192	15789.140000
gm5736635891133445235	15345.090000
gm6267462476057188405	15637.380000
gm4275216789100160285	15815.430000
gm8128000599745031942	16690.950000
gm9064711851797940724	16121.480000
gm7993662051864049056	18008.490000
gm5036485614228613424	15585.750000
gm219485129233042657	14049.530000
gm5719950115966051061	14897.230000
gm7863832121185959211	16033.890000
gm2131193993417443434	14055.190000
gm1136717738617068075	15131.430000
gm8867967702640954820	16273.420000
gm1861651951126851531	15374.400000
gm6398014077112550553	13638.470000
gm7334633111494471388	16030.840000
gm5421482402678180879	15540.430000
gm6812864147909899382	16011.480000
gm933592082290600994	15058.890000
gm6325529755594149324	13583.090000
gm7243573750533840956	16264.130000
gm6833217348839632738	15471.220000
gm3026965425250138195	15192.320000
gm4372956889842602947	15699.570000
gm9184482877767204238	15521.840000
gm5553697827132838196	16564.330000
gm5393659702835602879	14561.310000
gm5054707812760406329	16529.530000
gm5034415542236507224	13809.900000
gm560504056392184766	16330.410000
gm1751010991754467791	15436.650000
gm1658758687944412371	16615.240000
gm3935809956067758032	15517.980000
gm4958841974355427986	96553.910000
gm3327460019841298683	14479.690000
gm4618693690388208120	15843.080000
gm958585758436791396	15131.760000
gm1656620462462835255	16223.770000
gm7025723806747166499	7506.810000
gm4578764288806147851	30368.990000
gm7799853397988387852	47983.060000
gm4826007029841170219	30142.730000
gm3531661601103821849	14292.920000
gm8467199315087749892	17096.730000
gm1519296780670454875	15987.790000
gm8743166322088950726	15873.280000
gm7595993639443734503	14670.020000
gm7732859817234644436	14716.400000
gm517101780984202091	16224.690000
gm5156225136425855294	15575.010000
gm7842552379995299341	15371.160000
gm4369192874667143870	17880.110000
gm8892689481772137695	15497.760000
gm4736222407144919295	16918.940000
gm5538438140387614861	16429.880000
gm9147964651288999504	14468.220000
gm8064813985121531006	16551.740000
gm1818437279494417245	30105.220000
gm2148007886065142761	16687.010000
gm5384155188104873854	15448.830000
gm3677395595619610495	15206.810000
gm272529320160832082	14912.540000
gm5990626218972550031	15477.100000
gm4561622266670212149	16118.270000
gm6059076833533478275	15655.670000
gm5419960821525001004	17235.710000
gm1046245331429683032	16145.560000
gm7921446885163226774	15432.470000
gm7945416449943811482	31637.240000
gm1796723533532444220	16053.000000
gm8650212536150725346	16034.000000
gm8167995360991549318	15803.370000
gm1705049924406288143	16324.040000
gm8256004970531435343	15681.300000
gm5139317196891589302	15735.250000
gm6212614912614993187	17168.400000
gm8970808248626901001	14346.280000
gm7015090123983121125	76491.020000
gm7216145636731261380	15379.130000
gm361523651569147886	33043.290000
gm3510137224514173356	15200.420000
gm4487181547293011252	16868.600000
gm1966923107203525342	30920.290000
gm5721457307490881672	16137.030000
gm2705041426848281808	15581.450000
gm4143708478215412306	14616.810000
gm4036264563270188777	15174.590000
gm3893711123373734108	15451.500000
gm6207911904125731616	15004.160000
gm8289131055646850707	30610.910000
gm4280408811023795525	14675.240000
gm8521378781447349139	16162.130000
gm2027644778292051524	14334.000000
gm194584446868564414	13930.380000
gm662787897173190845	45562.620000
gm7120251629353043097	16168.780000
gm3779274858195854341	14608.860000
gm8325046260861865059	15181.960000
gm7815287883616083681	16674.380000
gm4832786457530254936	15494.950000
gm2605433375004127612	13655.020000
gm4074743056555434627	16458.400000
gm8719961324365309523	16659.250000
gm5286653708926233501	16155.790000
gm8215757228909411186	45923.070000
gm1764147617813865292	15765.470000
gm2211245697491522364	14278.440000
gm5724134065838459657	15406.670000
gm4080489724786997434	15822.510000
gm8509303994072526653	31789.240000
gm5059758221741582847	79332.310000
gm4422128505596994838	16135.720000
gm2316387904561674580	15799.890000
gm4147451264437835228	15856.800000
gm6296484630080672664	31712.000000
gm4528752506498787798	15793.870000
gm4897843198231619083	16337.610000
gm4103262859590372167	47386.700000
gm7059716399104396890	14199.680000
gm2162136108883565240	30621.390000
gm3731200273639561835	15926.910000
gm1127689547205879212	16053.180000
gm3810115721552617214	16723.420000
gm7435106903716176723	16085.360000
gm8355217675397493569	14161.690000
gm5091804303743603724	16380.780000
gm2216394769025351932	15431.180000
gm5554606673696311115	14611.360000
gm8444756884144785764	14927.020000
gm502238889598847087	60756.790000
gm5817409614247520695	16361.810000
gm4853373398776639616	15698.990000
gm1198830335349121778	14220.310000
gm1959199646116852788	16529.840000
gm4574523692456037582	14779.870000
gm7959113817392450999	16484.630000
gm2794599939022535330	31479.380000
gm5394357835003341529	14322.450000
gm5535083077367231681	15626.250000
gm794474059932194460	17997.290000
gm1604800236790246873	14691.440000
gm294516431208763383	15569.340000
gm3957042104758682900	16404.090000
gm2650710434145550027	16299.880000
gm6842808092243969980	15349.240000
gm8482081862501844860	46270.430000
gm8483104584320381260	156621.000000
gm509347464390191788	17025.580000
gm2856988969678311257	16852.060000
gm8359804663748586024	15308.140000
gm8553837195838136321	17335.810000
gm4407106799482829104	16328.160000
gm7937456813555436239	18153.300000
gm3732767484867419257	15560.840000
gm1054126435965479256	16127.190000
gm2993974142684374553	30371.990000
gm578661430030856388	15656.460000
gm5351375960696708890	15766.060000
gm990854183014809213	30191.980000
gm5813397742503030014	15473.920000
gm2025831854108193776	14305.300000
gm4973919872859147373	14931.040000
gm193167707625116672	14715.830000
gm2010640973252829042	14514.400000
gm2492367185495560419	13790.950000
gm8825844694764865807	82419.930000
gm4538381234207564631	14270.030000
gm774682816026861182	15549.470000
gm6008378126456050896	32614.350000
gm2429664189213242267	15187.950000
gm803857152562513033	14430.420000
gm2254610982488419446	16109.020000
gm3433161104051906560	13772.520000
gm5991531079231033804	15737.570000
gm5012474503777823354	15081.600000
gm6936102014178128534	15889.160000
gm8992202134546161120	15112.710000
gm5801942668731480053	15010.410000
gm5967577305107802700	16479.120000
gm879087514753648799	14573.440000
gm3491750222417622578	13734.750000
gm357354176401426688	16475.640000
gm9187307600793628686	13512.540000
gm3497375455752338036	14805.220000
gm5694596727920659720	16102.050000
gm8436749994689800849	14217.930000
gm5384455238960023212	74874.460000
gm5450690973483010442	14397.470000
gm6081367459804233981	15687.340000
gm5162578707809140818	15183.480000
gm7132752697109429700	15055.480000
gm4750568249418252179	16041.820000
gm6393379633472667169	15852.690000
gm523451112505921768	14835.180000
gm95150326624721816	15213.300000
gm1792466507442481584	15282.550000
gm5759742656502452534	30247.250000
gm3843244947116185605	15569.570000
gm3751012962486546333	30870.640000
gm5529613566972957639	16023.880000
gm3269988128861387738	15559.790000
gm2049740070325911543	31066.660000
gm4379864508605112246	78574.520000
gm3921431908648469761	15066.270000
gm2478555028884940301	14782.770000
gm5996332280225979180	15054.980000
gm5905111956189327629	15624.160000
gm1908611262707809818	43739.680000
gm9056441098157119669	30579.160000
gm6709722309994170122	15039.460000
gm7298424669975135369	16370.900000
gm3828544560027591094	49113.150000
gm7198129459558915192	17470.560000
gm6575017972267001692	16606.300000
gm2694969424459758560	18036.360000
gm4619116508123873039	77222.220000
gm5307653869385245937	15717.860000
gm3445410735557881486	31780.520000
gm4862815299331433202	15508.770000
gm5793701369614454659	15503.870000
gm1934768194703398305	15035.520000
gm469057857775785420	15310.220000
gm8788399834448656214	14287.930000
gm5853917125666830562	16202.450000
gm6488558553764094354	47674.410000
gm4776044318367325802	15269.690000
gm6012734770479135183	15408.880000
gm1874488058459351313	30009.660000
gm2161827127838428628	15400.500000
gm6196718401967633961	16057.390000
gm4591913568662836028	29701.760000
gm5084994009994960489	15532.660000
gm1596850946446188986	15615.870000
gm3414597404305975618	16171.900000
gm5407090698756021378	15899.560000
gm2256479254788183582	16382.820000
gm4926260327788967584	16200.750000
gm1211024206499222745	14625.140000
gm1203335249855926065	16324.290000
gm5678265961071494414	15003.120000
gm5382573986322137666	17114.990000
gm5937584711109418791	15619.270000
gm1367070357011673633	30257.720000
gm7695464715507346080	16756.290000
gm6771525013950073251	16318.480000
gm4008595101009107037	16105.070000
gm268006253931371859	47497.620000
gm1177591600022195228	16736.860000
gm9152614619884238192	16031.780000
gm7673197613493489520	79046.140000
gm8141439710313045083	14764.460000
gm3486762293947991526	16365.290000
gm9021147864413790713	16008.640000
gm6956486047276205376	30427.750000
gm3551833202459083798	16195.010000
gm8203212370326944383	16053.950000
gm417969861619286481	14607.340000
gm5045507815169489987	15368.780000
gm7918949962331946299	14466.360000
gm2202578805925149597	31806.630000
gm7893224861456730505	15671.960000
gm579257718165010957	16590.740000
gm4373174160377937198	13641.070000
gm7864347318930193148	73268.400000
gm612621476879315146	16280.380000
gm3033672770534915621	15985.820000
gm8634510042680992022	13166.720000
gm5884033928638419311	14963.520000
gm2688108010394642559	31165.290000
gm2206333139125817614	14734.620000
gm7149597959022823905	16071.710000
